artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
4AapPt7H6bGH4i7chTulpI,Ben Rector,1hcI2TWBGj9bRLhP1kvCmM,Range Rover,2021-05-21,51,https://i.scdn.co/image/ab67616d00001e0283b542a297eb3d0d5f55ace1
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,3Dys7jJfkd4UOykn8SVY9T,Loyal Brave True,2021-08-20,50,https://i.scdn.co/image/ab67616d00001e023b4295ab423eabe1a2a1f5b3
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,1w18QEME2WDke5CCiI0Pws,Man or Muppet,2021-09-17,50,https://i.scdn.co/image/ab67616d00001e0244c475a2e39a5830bae6bdd9
67IN4cLJ7798gUapyZlmac,Zack Tabudlo,55RMhrPQYA6vLu5YMgXxFD,Binibini,2021-10-15,68,https://i.scdn.co/image/ab67616d00001e020acfd1cc37e7d4eacfa49c48
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,4mGxsqBl0hZ8VmiayUWVJ5,Just Around the Riverbend,2021-07-23,50,https://i.scdn.co/image/ab67616d00001e027e6835e3a44e38300872ad68
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,3PM9wJinoN6SOrYMyD9OIC,Shadowland,2021-12-10,50,https://i.scdn.co/image/ab67616d00001e02982ba8f39c663edcadc83561
511vWnluvbgTL9TDgqlwVZ,Edward Ong,0ykGfuv3McDRCa4KwoONvd,Easy On Me - Acoustic Instrumental,2021-10-29,55,https://i.scdn.co/image/ab67616d00001e0291fb5534b86a2a4a5e636b70
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,6MGFt4zPZjhlus6mU1lmYB,How Does a Moment Last Forever,2021-06-25,50,https://i.scdn.co/image/ab67616d00001e02e5155a66689002cc44290153
2vm8GdHyrJh2O2MfbQFYG0,Ingrid Michaelson,1pq3dEpfK9nTnPpg7IgYTd,Winter Wonderland,2021-11-05,53,https://i.scdn.co/image/ab67616d00001e02d9069ce43a35b7ae81ab8827
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,3M7XhueJoJtX27v9d5wtid,Jack's Lament,2021-06-25,50,https://i.scdn.co/image/ab67616d00001e02e5155a66689002cc44290153
67IN4cLJ7798gUapyZlmac,Zack Tabudlo,0zANeX4R6uWb82gCQAguOD,Habang Buhay,2021-09-17,64,https://i.scdn.co/image/ab67616d00001e0249a06e2e7a98944b8d70a4e1
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,2rCUvZCqCIXVf8JhshEKXl,Ma Belle Evangeline,2021-09-17,49,https://i.scdn.co/image/ab67616d00001e0244c475a2e39a5830bae6bdd9
34482S5nfxR441wcnVfrHi,Noah Gundersen,4Lp2SmcFyyMiWzfsDV2Qzh,Atlantis,2021-10-08,54,https://i.scdn.co/image/ab67616d00001e021b702321776e4392c394e79e
2sG4zTOLvjKG1PSoOyf5Ej,Brandi Carlile,0vAGNjNpJhjZTxvtcGeAib,Broken Horses,2021-10-01,51,https://i.scdn.co/image/ab67616d00001e0235bd3c588974a8c239e5de87
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,24e8yqtO1W0G4BUd38YqpH,Jolly Holiday,2021-08-20,49,https://i.scdn.co/image/ab67616d00001e023b4295ab423eabe1a2a1f5b3
7hbH1qupmU6HxVBjWJItlq,Dave Barnes,78pwKtHN83mApILvMcp2ZL,I Wish It Would Snow,2021-11-19,53,https://i.scdn.co/image/ab67616d00001e024b1e309146b84b87fe7c116e
4AapPt7H6bGH4i7chTulpI,Ben Rector,700BSt1v8IerFK91QUaSF4,The Best Is Yet To Come - A Song For The New Year,2021-11-26,49,https://i.scdn.co/image/ab67616d00001e02879cd79e048bbd46272ab5b9
511vWnluvbgTL9TDgqlwVZ,Edward Ong,1a0rgkMBt9jrLGVts1g0I2,abcdefu - Acoustic Instrumental,2021-12-01,52,https://i.scdn.co/image/ab67616d00001e0251e5d5622f54e90917c3586e
79hrYiudVcFyyxyJW0ipTy,The Paper Kites,5g8xjUhQ3OwOwIziC6hBtn,Without Your Love,2021-03-12,57,https://i.scdn.co/image/ab67616d00001e02ef91a3b95a088a37f8566b2d
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,1NLYSmhjkWIkcsm94qNXwX,Kiss the Girl,2021-08-20,49,https://i.scdn.co/image/ab67616d00001e023b4295ab423eabe1a2a1f5b3
0QrowybipCKUDnq5y10PD2,Amos Lee,6Sf1IjXhbfTIYOHhaj5DG0,Worry No More,2021-08-11,52,https://i.scdn.co/image/ab67616d00001e02937f6bc24f2c841138701aad
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,0S5MCBH1qTVCsckidwvS8G,Colors of the Wind,2020-07-24,63,https://i.scdn.co/image/ab67616d00001e024bf1788cb3181e3ca18e1350
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,1jHNQodYIGvk187xrISw1i,Once Upon a Dream,2020-04-15,62,https://i.scdn.co/image/ab67616d00001e027fcb709ea3686f978426f221
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,4BU9s6QLGFCaxlgaPWWuFY,Baby Mine,2020-04-15,64,https://i.scdn.co/image/ab67616d00001e027fcb709ea3686f978426f221
4AapPt7H6bGH4i7chTulpI,Ben Rector,5uYpzJI7GOOIWWVCRkbHQ8,The Thanksgiving Song,2020-10-28,59,https://i.scdn.co/image/ab67616d00001e02068d53659f436d3ed7d41178
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,5UewWG58QFgJXV36lH6kY8,You'll Be in My Heart,2020-04-15,61,https://i.scdn.co/image/ab67616d00001e027fcb709ea3686f978426f221
47KiS7rrEXolpFicX0aTGe,Callum J Wright,6beE2TbUK19qeOCBQUjqRF,Christmas (Baby Please Come Home) - Acoustic,2020-11-30,64,https://i.scdn.co/image/ab67616d00001e0228a104800197d0325081e157
4IDpDJIDfK96HMLD4Tphyl,AJJ,3D1PuFi2U8lmtdWRZcCz1f,Body Terror Song,2020-01-17,58,https://i.scdn.co/image/ab67616d00001e0218802f08b5f6743387866d70
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,1KmzKvDdiKdcVoxxILTDdz,It's a Small World,2020-04-15,60,https://i.scdn.co/image/ab67616d00001e027fcb709ea3686f978426f221
2sG4zTOLvjKG1PSoOyf5Ej,Brandi Carlile,0HL3y3bsKSARBSP0qaImwb,Carried Me With You,2020-02-28,59,https://i.scdn.co/image/ab67616d00001e02fbb9e4003b83859f0fdaacb4
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,5Coby45wjYCSVv49K7akR9,Remember Me,2020-08-07,59,https://i.scdn.co/image/ab67616d00001e029c571c0c05d9e2f1c464df5d
4AapPt7H6bGH4i7chTulpI,Ben Rector,63lE5v0OG21FiZc5ptyTsp,The Christmas Song,2020-11-13,56,https://i.scdn.co/image/ab67616d00001e02d4b6d1342abc207e2c9d7d1f
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,3n1DCR84wibN1QdQ76juzz,Do You Want to Build a Snowman?,2020-06-12,58,https://i.scdn.co/image/ab67616d00001e02d072bb6c3342691745f56275
6ignRjbPmLvKdtMLj9a5Xs,Ichiko Aoba,3jB3vzH1WG6aiUiiLLGvly,Parfum d'étoiles,2020-12-02,58,https://i.scdn.co/image/ab67616d00001e02404c42c88f33617818cee490
6DoH7ywD5BcQvjloe9OcIj,Ray LaMontagne,3YllcvA3PW1DUwjckCVjIw,I Was Born To Love You,2020-06-26,58,https://i.scdn.co/image/ab67616d00001e0210f419a98184837fd4318f02
4AapPt7H6bGH4i7chTulpI,Ben Rector,1J30I6ibYsc7oTAF1jU2eN,This Christmas,2020-11-13,54,https://i.scdn.co/image/ab67616d00001e02d4b6d1342abc207e2c9d7d1f
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,4PMQ9IidXtvDdhmlH4IBPD,A Whole New World,2020-08-07,56,https://i.scdn.co/image/ab67616d00001e029c571c0c05d9e2f1c464df5d
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,7nzCeSlzWIsZh1B8pzFOhs,So This Is Love,2020-05-29,57,https://i.scdn.co/image/ab67616d00001e02913cc52d13197260ed3c384c
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,2v2jnqIRqN9aCh6ZDTLpqC,Can You Feel the Love Tonight,2020-06-26,57,https://i.scdn.co/image/ab67616d00001e025c665aade50e1ea2653bf1f0
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,4cqJkAtlbTUMeBy0rMXnCV,Carried Me with You,2020-07-10,56,https://i.scdn.co/image/ab67616d00001e0287875318386b8f053df0249f
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,0SdFIDXpGJnd7rIWbXQxIv,All Is Found,2020-06-12,56,https://i.scdn.co/image/ab67616d00001e02d072bb6c3342691745f56275
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,3y2JGBw04pev6VIeKTJCOO,Reflection,2020-06-26,56,https://i.scdn.co/image/ab67616d00001e025c665aade50e1ea2653bf1f0
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,3Su94JQMs4BUAAldxFsWmY,I See the Light,2020-06-12,55,https://i.scdn.co/image/ab67616d00001e02d072bb6c3342691745f56275
4AapPt7H6bGH4i7chTulpI,Ben Rector,1ICRTq0Be1Xzeqsv6eTbbE,It's the Most Wonderful Time of the Year,2020-11-13,52,https://i.scdn.co/image/ab67616d00001e02d4b6d1342abc207e2c9d7d1f
6ignRjbPmLvKdtMLj9a5Xs,Ichiko Aoba,5Wdyg2LLFZPPlYUntexViV,Dawn in the Adan,2020-12-02,57,https://i.scdn.co/image/ab67616d00001e02404c42c88f33617818cee490
35VpsbV6V2NdfTeNZEbKfc,Jill Andrews,2I0t9apRfrVbkxr8Fym2yf,Sorry Now,2020-03-27,59,https://i.scdn.co/image/ab67616d00001e0273717a62917bf9258c56a3b3
4AapPt7H6bGH4i7chTulpI,Ben Rector,3T9p7VbkTIbbPp9uYFBQA5,Frosty the Snowman,2020-11-13,52,https://i.scdn.co/image/ab67616d00001e02d4b6d1342abc207e2c9d7d1f
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,3gpIZfdsatptNlFaWezOME,The Second Star to the Right,2020-06-26,55,https://i.scdn.co/image/ab67616d00001e025c665aade50e1ea2653bf1f0
3w6zswp5THsSKYLICUbDTZ,Gabrielle Aplin,0JJ1HpcYaYs9w5FdKEYh0b,Losing Me,2020-01-13,62,https://i.scdn.co/image/ab67616d00001e0201c0948724be6835441d8739
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,3rKkf5p5UDTjededRrAyZn,Remember,2020-07-24,56,https://i.scdn.co/image/ab67616d00001e024bf1788cb3181e3ca18e1350
6DoH7ywD5BcQvjloe9OcIj,Ray LaMontagne,1M1xjg2N1i5EKosEPtx2T7,Strong Enough,2020-06-26,54,https://i.scdn.co/image/ab67616d00001e0210f419a98184837fd4318f02
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,4s1YIHZQVZHztUJJAdY57J,Chim Chim Cher-ee - Molly Miller Version,2020-10-02,55,https://i.scdn.co/image/ab67616d00001e028d7ee44aecbc4943229427dc
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,2SvuVrSQb1AAhxPtgzb65p,Part of Your World,2020-08-07,54,https://i.scdn.co/image/ab67616d00001e029c571c0c05d9e2f1c464df5d
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,0jh9Or3bRBoF487GEvEaCH,Stay Awake,2020-04-15,53,https://i.scdn.co/image/ab67616d00001e027fcb709ea3686f978426f221
67IN4cLJ7798gUapyZlmac,Zack Tabudlo,1dcNEEtODRVZEevQ20Cgmy,Nangangamba,2020-08-07,71,https://i.scdn.co/image/ab67616d00001e02ea5e8d242139862c7c77c1c2
4AapPt7H6bGH4i7chTulpI,Ben Rector,5qMh8TYtw1t8RzdKNyFDb7,Christmas Time Is Here,2020-11-13,51,https://i.scdn.co/image/ab67616d00001e02d4b6d1342abc207e2c9d7d1f
4AapPt7H6bGH4i7chTulpI,Ben Rector,6XDEKwqZGTxpPkMgP2Y4ZU,The Thanksgiving Song,2020-11-13,49,https://i.scdn.co/image/ab67616d00001e02d4b6d1342abc207e2c9d7d1f
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,6fl2XHJc9FZg8JkCN9URXJ,Rainbow Connection - Molly Miller Version,2020-10-02,52,https://i.scdn.co/image/ab67616d00001e028d7ee44aecbc4943229427dc
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,0blhkKtintSIhZmR0dHsQo,Someone's Waiting for You,2020-04-15,51,https://i.scdn.co/image/ab67616d00001e027fcb709ea3686f978426f221
4AapPt7H6bGH4i7chTulpI,Ben Rector,6TAefqMV2ZNiJhKcd5wK6h,Have Yourself a Merry Little Christmas,2020-11-13,49,https://i.scdn.co/image/ab67616d00001e02d4b6d1342abc207e2c9d7d1f
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,7zkUZV3hrq8ulIgw3ChjqT,Home,2020-04-15,50,https://i.scdn.co/image/ab67616d00001e027fcb709ea3686f978426f221
2vm8GdHyrJh2O2MfbQFYG0,Ingrid Michaelson,5KenUsmrGeU2qscgE9ZHgD,Christmas Valentine,2020-11-06,52,https://i.scdn.co/image/ab67616d00001e02a1ecd81094f3167e3bc49f06
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,2KesVCbW3FP9xSqEtROLkz,Will the Sun Ever Shine Again,2020-04-15,50,https://i.scdn.co/image/ab67616d00001e027fcb709ea3686f978426f221
4RbjejrQkdyJK5XUyvnSDU,Emily Hall,26YCOq8RYz8Qsx75rWa3kZ,Merry Christmas Everyone (Snow Is Falling) - Acoustic Cover,2020-11-27,53,https://i.scdn.co/image/ab67616d00001e02a0da895051d67466268d55e0
5D3muNJhYYunbRkh3FKgX0,Chord Overstreet,00DuOxungwHwVUX2m37P0P,What You Need,2020-05-08,53,https://i.scdn.co/image/ab67616d00001e0205c1b51e9679aed7383fbedf
7JFtD8KnbAADBBDleIMuH7,The Lone Bellow,5sA7NCo4bHH9stpolSymvz,Count On Me,2020-02-07,47,https://i.scdn.co/image/ab67616d00001e02b54cb354a621e8d06fa75f3b
6DoH7ywD5BcQvjloe9OcIj,Ray LaMontagne,4WzQEkUYTBzo0DRnJfYPls,We'll Make It Through,2020-06-26,52,https://i.scdn.co/image/ab67616d00001e0210f419a98184837fd4318f02
3oqzxUlHhjJ7auI4dVujKX,Disney Peaceful Guitar,1UWQXlOIvZwQOUkpgItAZE,A Dream Is a Wish Your Heart Makes,2020-06-12,48,https://i.scdn.co/image/ab67616d00001e02d072bb6c3342691745f56275
4CHiVarfTsFhkFOk5vHS77,Marc Scibilia,1TUPVZvzEg7M2kU7QfLZwm,Summer Clothes (Acoustic),2020-11-13,50,https://i.scdn.co/image/ab67616d00001e02ba60d6a77b8f1baa5db3b18a
3wRGr9z5I5xmmVc21fIvC6,Days N Daze,2yq77r5PM1hCP2oY8HUwcC,My Darling Dopamine,2020-05-01,46,https://i.scdn.co/image/ab67616d00001e025fdd72704e7cb03f4c6cc39c
4phGZZrJZRo4ElhRtViYdl,Jason Mraz,3IORLAm07yxo4T7B8cRET3,Look For The Good (Single Version),2020-04-17,54,https://i.scdn.co/image/ab67616d00001e02ae09ed41c5cb45ab229753c0
65o6y7GtoXzchyiJB3r9Ur,Penny and Sparrow,3XnDbrxxtA40HPIIRWLgRT,Eloise,2019-08-02,59,https://i.scdn.co/image/ab67616d00001e025c047ea727fb3e09d23f2ab7
3qXWWITvZcTD1M2QmXszJK,Brandon Chase,4W31Mtah0f28AW2fRBQpQq,Please Come Home for Christmas,2019-10-11,61,https://i.scdn.co/image/ab67616d00001e021c3521c4bb9ba1ce19d860dc
09AgPKJAS5Muco3pU4xh7k,Mother's Daughter,2QopSlvNVohyDbU1n185Rn,The Christmas Waltz,2019-10-25,61,https://i.scdn.co/image/ab67616d00001e0241dffffe40cd8086b95ddde7
65o6y7GtoXzchyiJB3r9Ur,Penny and Sparrow,0WSGIwIEqpfe3jGJ5fZsHr,Don't Wanna Be Without Ya,2019-08-02,56,https://i.scdn.co/image/ab67616d00001e025c047ea727fb3e09d23f2ab7
26DytDdxKgr9N0tdrBSLs2,Wilder Woods,0tsUIJakq2RksuC1YixAHX,Supply & Demand,2019-08-09,55,https://i.scdn.co/image/ab67616d00001e0218576a9f01da7191b2455955
4TCXgdDPm10ensLNCVnIYa,Joy Williams,5sVyefkGgQeYCgnqr4KslQ,Front Porch,2019-05-03,60,https://i.scdn.co/image/ab67616d00001e0252cda3f2478bf091056d7eb3
38SWPOPO1YqxUPnT4AAoID,The Mayries,1FCIPUk1AitfTwOXlkwtO1,River,2019-10-25,57,https://i.scdn.co/image/ab67616d00001e0226b496415c255a601046790b
4TCXgdDPm10ensLNCVnIYa,Joy Williams,5ZUObJNpVt2l9GogUSfALc,The Trouble with Wanting,2019-05-03,57,https://i.scdn.co/image/ab67616d00001e0252cda3f2478bf091056d7eb3
26DytDdxKgr9N0tdrBSLs2,Wilder Woods,5xv9Shs68bVmUd9tiJSK8r,Someday Soon,2019-08-09,49,https://i.scdn.co/image/ab67616d00001e0218576a9f01da7191b2455955
7gIDHAJ0iFOGSMTiqsNUZT,Phillip LaRue,2VN39hYEGp8svTTPtLQ96d,Summer,2019-06-07,49,https://i.scdn.co/image/ab67616d00001e027169bae8a6dafd3ccdbb6221
0XUcGC1QHkYmsVInVDjFad,Plain Simple,76JY0EcePnLePHMXuYSkvH,A Cradle In Bethlehem,2019-10-11,53,https://i.scdn.co/image/ab67616d00001e027c4456b30ff92175d98ccaae
2Sqr0DXoaYABbjBo9HaMkM,Sara Bareilles,55fyE9Q754QhXpmcLtmmam,A Safe Place to Land (feat. John Legend),2019-05-10,54,https://i.scdn.co/image/ab67616d00001e029e7dad80eb4bb664ff9e6fc8
38SWPOPO1YqxUPnT4AAoID,The Mayries,1C7WXnqr5h8woxzYk4cCh1,I Heard The Bells on Christmas Day,2019-10-25,52,https://i.scdn.co/image/ab67616d00001e0226b496415c255a601046790b
3w6zswp5THsSKYLICUbDTZ,Gabrielle Aplin,7eMwsPetzlSK8uBTgQGPBL,In the Bleak Midwinter,2019-11-15,54,https://i.scdn.co/image/ab67616d00001e02b7af74207c8317304f3bd07b
2Sqr0DXoaYABbjBo9HaMkM,Sara Bareilles,3sC62j1Cjeea5tAhcyGcs8,Orpheus,2019-05-10,51,https://i.scdn.co/image/ab67616d00001e029e7dad80eb4bb664ff9e6fc8
26DytDdxKgr9N0tdrBSLs2,Wilder Woods,1lQvuOZnZGIlJrNbKh5jTI,"Mary, You're Wrong",2019-08-09,45,https://i.scdn.co/image/ab67616d00001e0218576a9f01da7191b2455955
09AgPKJAS5Muco3pU4xh7k,Mother's Daughter,0LUBUrff46sIknLO4Kupup,Maybe This Christmas,2019-10-25,51,https://i.scdn.co/image/ab67616d00001e0241dffffe40cd8086b95ddde7
0CdbG1eHVjqjkQsGoH2u1V,Peter Bradley Adams,6aVrVS4xjs2soPEmAa0N7L,Little Flower,2019-07-12,51,https://i.scdn.co/image/ab67616d00001e0218dea96b67944808053ee72f
7h4j9YTJJuAHzLCc3KCvYu,Kina Grannis,237kLBBiJkfhBWediWmUdB,Dream a Little Dream of Me,2019-08-30,52,https://i.scdn.co/image/ab67616d00001e028d96a3154f4ccd81596341a1
6lqmbDjxe5rhvXIyfNl23o,Harley Poe,08Yx5cbiEKhnoN7o65je6K,Eat Shit and Die,2019-04-20,46,https://i.scdn.co/image/ab67616d00001e02bdbd7a7c369560ea859e85db
67koLjNJIwd3at8sM8EAkt,The Bridge City Sinners,71RzsYBvhzEPc7Am2fGDVe,Kreacher,2019-05-17,45,https://i.scdn.co/image/ab67616d00001e0270fa1665cfb56b9871296376
67koLjNJIwd3at8sM8EAkt,The Bridge City Sinners,4P4hQ9Zj5CwA64bmycBMIb,Through and Through,2019-05-17,44,https://i.scdn.co/image/ab67616d00001e0270fa1665cfb56b9871296376
7nC05zmJukRGYObQeRgg3x,Jack Savoretti,4H7MpMZ4p3Cc06B11bcgL7,Soldier's Eyes,2019-04-19,52,https://i.scdn.co/image/ab67616d00001e025ba5108caf38e768a4e04e5d
7x6A8huMVnPZ5wAzlw6HSp,Plamina,3Mq1SOKwAPYgE0ZtPzvWZZ,Someone You Loved - Acoustic,2019-04-14,60,https://i.scdn.co/image/ab67616d00001e0243db3b17793205f7346a14b1
6i9IwqxrIrIQZKJbBOBc3T,Edy Hafler,6xTLXrdNqOTcTUHwPh8Wp1,Game of Thrones - Guitar Solo,2019-05-15,50,https://i.scdn.co/image/ab67616d00001e02ab757d02c5819e7ed1f5833f
4RwbDag6jWIYJnEGH6Wte9,Drew Holcomb & The Neighbors,01yPhHRM0V95CenZmFQKjw,End of the World,2019-08-16,42,https://i.scdn.co/image/ab67616d00001e0217c9f6860a25970ae9d27f6c
38SWPOPO1YqxUPnT4AAoID,The Mayries,674WNL7f5Xo8XxtipzB3ao,Heaven Is a Place on Earth,2019-04-26,57,https://i.scdn.co/image/ab67616d00001e0297c8822353950050ea099496
4AapPt7H6bGH4i7chTulpI,Ben Rector,2sQJZf3FbMrGl2tW1cuc5Q,You're Still the One - Live,2019-06-21,43,https://i.scdn.co/image/ab67616d00001e021612f54f6b4fd9a02c829561
7CQwac16i1W5ej8YpuL3dv,Boyce Avenue,1EyvonxK8OGHRV4WDRdArc,Can You Feel the Love Tonight,2019-05-24,62,https://i.scdn.co/image/ab67616d00001e02c340f6f23cf176a5518acb13
5kVZa4lFUmAQlBogl1fkd6,Aimyon,5NqGfELjcdvRIUuhgZJ34W,Marigold,2019-02-13,56,https://i.scdn.co/image/ab67616d00001e023bc8c5a65f225815fa3844e1
4igDSX1kgfWbVTDCywcBGm,Johnnyswim,4nFeTtjyFepN3X0cCP1OSK,Bridges,2019-04-19,42,https://i.scdn.co/image/ab67616d00001e0254a11b93f98f38d84aa7e596
511vWnluvbgTL9TDgqlwVZ,Edward Ong,71gsH42W9tBTeJscT10AML,Lover - Instrumental,2019-09-01,44,https://i.scdn.co/image/ab67616d00001e0209569737f8ef89a1e85fa5a6
2Sqr0DXoaYABbjBo9HaMkM,Sara Bareilles,28YMQj2P0m3dvJqgjxLkEq,Saint Honesty,2019-05-10,44,https://i.scdn.co/image/ab67616d00001e029e7dad80eb4bb664ff9e6fc8
4RwbDag6jWIYJnEGH6Wte9,Drew Holcomb & The Neighbors,7ziaozXYNG8QMlhuiphxth,Dragons (feat. The Lone Bellow),2019-08-16,40,https://i.scdn.co/image/ab67616d00001e0217c9f6860a25970ae9d27f6c
2Sqr0DXoaYABbjBo9HaMkM,Sara Bareilles,3Zx5ylimOCecAT0yai8sPK,Fire,2019-05-10,43,https://i.scdn.co/image/ab67616d00001e029e7dad80eb4bb664ff9e6fc8
511vWnluvbgTL9TDgqlwVZ,Edward Ong,7vvOGsCYBA30AF7l4t8cpG,Circles - Acoustic Instrumental,2019-09-17,45,https://i.scdn.co/image/ab67616d00001e02a92b7dc1997df7abbaf26904
7omzannyG2lfDqP5xyZo34,Joshua Radin,0voYwjeuMfvXlF76oesZKu,"Here, Right Now",2019-10-04,48,https://i.scdn.co/image/ab67616d00001e028eece8223c641d9beba55a91
72T7KgrFiMTgXRWxfuDn5o,Erato,4BC8rzvaaPoimewdFeOxcB,I Wanna Dance with Somebody (Who Loves Me),2019-03-01,55,https://i.scdn.co/image/ab67616d00001e0213d1b7f8f04e79b4c5341a0c
5D3muNJhYYunbRkh3FKgX0,Chord Overstreet,5xQTEPjGsLuvwnnvyK3fAA,Love You To Death,2019-11-04,47,https://i.scdn.co/image/ab67616d00001e02030b1ba782cb826586a1cf4e
2Sqr0DXoaYABbjBo9HaMkM,Sara Bareilles,1rY7zvbYYWaj1OVa3YlwLv,Poetry by Dead Men,2019-05-10,42,https://i.scdn.co/image/ab67616d00001e029e7dad80eb4bb664ff9e6fc8
2PAjAnpGH93C6vXOa8ZKzD,Future Of Forestry,3tWOYs6Nx588yH1VJ50xEF,Come Thou Long Expected Jesus,2019-11-14,40,https://i.scdn.co/image/ab67616d00001e025b916dc8d8b2f71a324f5dc6
2lBxgKTiYd4kpfnAnFyI1P,Guus Dielissen,6yfOS0Dze9dNhGp79Cqd7E,Can You Feel The Love Tonight (From ''The Lion King'') [Instrumental Guitar],2019-09-21,42,https://i.scdn.co/image/ab67616d00001e02956b53a61e7bc07fa9a4ff95
5nHR37FDSU4I0QQta0AZ1C,Ross Copperman,5dH4xnErpUOIDrGySWGkfJ,Stars Are on Your Side,2019-04-18,46,https://i.scdn.co/image/ab67616d00001e02537c70f0da82589da1cdc9e5
09kCHZp9iFO2FJNb9lR6G5,Megan Davies,1khzNhNEk6D5lD4CFoyjNq,River (Acoustic),2019-11-11,38,https://i.scdn.co/image/ab67616d00001e022b90d88a1ad8c38bc9aea096
26DytDdxKgr9N0tdrBSLs2,Wilder Woods,2VSOpUXxTAPa1DIqo04FI3,Electric Woman,2019-08-09,38,https://i.scdn.co/image/ab67616d00001e0218576a9f01da7191b2455955
2lBxgKTiYd4kpfnAnFyI1P,Guus Dielissen,5uBRTpKN9CXhngFXXUD7qc,A Whole New World (From ''Aladdin'') [Instrumental Guitar],2019-09-21,42,https://i.scdn.co/image/ab67616d00001e02956b53a61e7bc07fa9a4ff95
435UmkDo0uchwmDeHdKWGN,Sandra McCracken,7kvcCgM61uyybGOjACZ9Wi,Joy to the World,2019-11-08,39,https://i.scdn.co/image/ab67616d00001e02a871d7777776d18dda28ac77
26DytDdxKgr9N0tdrBSLs2,Wilder Woods,0gahvMLjFJbtBpBDBspPpa,Sure Ain't,2019-08-09,39,https://i.scdn.co/image/ab67616d00001e0218576a9f01da7191b2455955
2YohShuz0Lf4i09lImCR5r,Georg Erixon,3FcVfOZRSrWTMmb2Jl6WKd,Right Here Waiting,2019-05-17,48,https://i.scdn.co/image/ab67616d00001e028aa27d792ebf21fbb24f3173
511vWnluvbgTL9TDgqlwVZ,Edward Ong,6IdTukMxQbXcCbsR3BEdL6,Love Someone (Acoustic Instrumental),2019-11-14,42,https://i.scdn.co/image/ab67616d00001e024b373afadd4f5bc545f36282
4phGZZrJZRo4ElhRtViYdl,Jason Mraz,7BXW1QCg56yzEBV8pW8pah,Have It All,2018-08-10,68,https://i.scdn.co/image/ab67616d00001e021b84102f154deb7a798ed372
7h4j9YTJJuAHzLCc3KCvYu,Kina Grannis,6lfxq3CG4xtTiEg7opyCyx,Can't Help Falling In Love,2018-08-10,69,https://i.scdn.co/image/ab67616d00001e02bb3df70b7531c9a5fb5d9974
4M5nCE77Qaxayuhp3fVn4V,Iron & Wine,6HbxpoChDH9ThadFOSAnma,Autumn Town Leaves,2018-08-31,65,https://i.scdn.co/image/ab67616d00001e021bab301202e00444b4011b2d
6DoH7ywD5BcQvjloe9OcIj,Ray LaMontagne,4PuUa8e5s7P3Zv1IdCGIsa,Such A Simple Thing,2018-05-18,66,https://i.scdn.co/image/ab67616d00001e02d9f317365db4f5a792e35c1a
4AapPt7H6bGH4i7chTulpI,Ben Rector,2lxBZVbkiCXC1soks2RXwV,Love Like This,2018-06-22,61,https://i.scdn.co/image/ab67616d00001e02556b4303d49d35b956fcb1bc
79hrYiudVcFyyxyJW0ipTy,The Paper Kites,4EXvl9cypQrKVYwabqd1EY,Arms,2018-04-18,63,https://i.scdn.co/image/ab67616d00001e022aefd1367a9a29d9e635591f
