artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
1D4JTnffy0RUs0yeRKNSUT,Silver Roses,4lanwDkWGgvJMgrdfomThw,As Seen In Silver Halide,2021-02-02,60,https://i.scdn.co/image/ab67616d00001e0207b5f01353e9b1e9751e251a
53E9B0OiR03VSuqIqhCguq,Tryggve Malmberg,7EqeAfbTta51OCd9gz6buQ,I´ll See A Light,2021-02-11,59,https://i.scdn.co/image/ab67616d00001e02e1e65f681976f8172a013472
4ZZFTeqpq5hugMfAdDh4oZ,Juhani Ahonen,5DH1vidFEjKOWjpwEoI8CS,Crevice,2021-02-11,59,https://i.scdn.co/image/ab67616d00001e02c759f1a4a4bd0d6914f4011c
40ojB8ApYVpcfLDCkoSLDV,Counting Tides,4hLRBySljQhnEhNBNNdspx,Long Distances,2021-02-19,59,https://i.scdn.co/image/ab67616d00001e021d9bf7897e4f163ac786cf9d
6dr0I7Dag5o0aCFKKglKSH,Lugnet före stormen,5ardBAnHzOgVgwbC7lUeoj,Norrbotten,2021-01-05,59,https://i.scdn.co/image/ab67616d00001e02dded0fff69c8ebe5d7996f2b
5sKdm7FEijRv1JQfPHwrc7,Jorin Williams,3DlKVRc8O2XjaFV5vQ5j0S,Perspective,2021-02-11,59,https://i.scdn.co/image/ab67616d00001e0210b836d642cc05e5f900b987
47pBhE9IfTK2560dVhv8hw,Doug Blimpstein,4Dn2R1NeJbrJq7qa8TUwZd,Iterative Calm,2021-03-24,59,https://i.scdn.co/image/ab67616d00001e02d24baccc18735d4ef36934b7
5uXsIKri6D2vNv9V1EdGet,Baroque Modernist,5ixnYv40UHrZQIuqNlOJl0,Wood Siding Railway Station,2021-03-15,59,https://i.scdn.co/image/ab67616d00001e022d97976fd0e437c6f89a011b
0mF2EOEFiENizRK7E4ybuX,Old Norse,5Zlpz6ITS8QTfmFY9RUT4F,Runic Inscriptions on Parapets,2021-03-08,60,https://i.scdn.co/image/ab67616d00001e02778ebd6428cbbef969f4eeec
4l026BCC3zvPlM1ByCfPgv,Chopade,4w3i820SHA0fOpqmtyAPFu,Inner Journey,2021-03-10,59,https://i.scdn.co/image/ab67616d00001e026f2d33cb443cdfe8df135c4d
6UGfKivLtHEJnrNdPcZHZh,Pearl Melendez,1uGy4uNI3SeVUien40Dtzo,Tiniebla,2021-11-05,64,https://i.scdn.co/image/ab67616d00001e02b231acfc8cdf18eaedabb06f
5kMqqN0tglnYIi4eXGmL0A,Jupiter Breeze,3jaCuiu5pvF2e7XnSi1NBw,Arrival,2021-03-31,59,https://i.scdn.co/image/ab67616d00001e0208cf2e4e2bf54351b7553f9a
2pyrI3SOsUuA1iiVe62WU4,Nile Kaufman,6aXdJ9fD7KLRIQu3TN7LoE,Dream Of Flight,2021-03-02,61,https://i.scdn.co/image/ab67616d00001e02c5f718511afa8b420d75b6cb
3Ca0AyhocUD897XBmjixrN,Felix Werner,4VTYAMP7kQ7YjmGpGtuJBo,Lighthouses - Ambient Version,2021-01-22,58,https://i.scdn.co/image/ab67616d00001e02a8380842e78119f249826322
0bvbu0duux79xFOXVaaozq,Euloria,05XqOIQ7J4mO4ZyOFIoz5L,Distant Dreams,2021-06-03,62,https://i.scdn.co/image/ab67616d00001e0225e8294d63db4619cd0ac929
28bBNTIW2aR4EQKrkqpzF7,Cakir Vardar,7KmNEkS0sCpZPFBh2uqZu6,Sessiz Tepeler,2021-11-05,62,https://i.scdn.co/image/ab67616d00001e02624d8b193348e25c14d1edae
0vPGOBFcfVsCzqsYTxubi6,Minik Knudsen,48UNHWGzRfk4AOKrCJM7XJ,I et andet liv,2021-12-21,63,https://i.scdn.co/image/ab67616d00001e0256194a7ec8b5275154acd90f
59UumpxzWdl3DRy6muL6Ln,Miesha Berens,6FTI1GirXye67U41XkzR2h,Dreaminess,2021-10-01,59,https://i.scdn.co/image/ab67616d00001e029a5382117b6eabc28b9217d8
0ONhDd13hkXTpzbP8tkBSy,Aysha Mathis,5eKSEgKZA7CL7mA6BDX5I2,Winter Morning,2021-11-12,57,https://i.scdn.co/image/ab67616d00001e02508c958c1ece0c6bf1802d67
5Sw5q4pL5JDz22cOeoqxNS,Sleep Miracle,5UBonaClAZVfzxJNn8nnhh,Brown Sleep Noise,2020-12-16,77,https://i.scdn.co/image/ab67616d00001e02e876fddcc7bfc02b9aa5a36c
79Xztd6s33dW9S4V0f4NsQ,Water Sound Natural White Noise,5pGBDKBaR63vuJ4g8ialcU,Deep Sleep Recovery Noise,2020-02-25,67,https://i.scdn.co/image/ab67616d00001e026a1a233948dc861b351881b1
4gaEPQ8r7KJfK9QE9nV0Wa,Vishal Casey,70w16KjhO0HQz6eqllKYJo,Appreciation,2020-12-03,62,https://i.scdn.co/image/ab67616d00001e0288b4da4487c0068a4b26a7bb
2u7J0lL8WdlZBR6SqfyGFb,Even Massi,6eua7DXiCZaYulrVuPI3i7,A Waiting,2020-12-10,60,https://i.scdn.co/image/ab67616d00001e029fb95510a6324a211a59b74d
7KoToKBUpived2ez8gxKT1,Prescient Liquids,7JYgex93ldydsVqr6Um2nD,Monrovia,2020-10-19,59,https://i.scdn.co/image/ab67616d00001e02d6f8d8d377c7cc0d50afa6bf
62QRG3Vco7ANXWeJm7pUAh,Wolves Club,6RsZg0rFSlLWqy5AKiny95,Tirana Wolves,2020-10-12,59,https://i.scdn.co/image/ab67616d00001e02425dddec473b1479c17fdafa
4TmYC9ChYdsrhNwEKkKs2z,Sydney Woods,3982hLjimRRPGIfInxlzyh,Deep Soul,2020-12-11,59,https://i.scdn.co/image/ab67616d00001e026e8ead0343993cbbfe5352e1
7C8p7eBuwDPhRuOFamOJ9T,Soothe My Soul,6utIEcZZHk4AbF3fBVIlNM,Eternal Glow,2020-10-29,57,https://i.scdn.co/image/ab67616d00001e0285d8542470e83486d7643760
3lYG90sfnbaiSjyDw9VBgK,Kamryn Freeman,0gRNSWEe6X27ggYGdqDT2r,embrace,2020-11-06,61,https://i.scdn.co/image/ab67616d00001e0240bb0fd08eba2b607b11e305
6qIThryE8kmwkl6RfPdhHI,Malik Jeremiassen,77Fs2NajDBQaOOZkYDsFLE,The Journey,2020-04-10,58,https://i.scdn.co/image/ab67616d00001e0233a0f57a413bffebebaf7bf8
3RXfYE9FOxd2Mgxf46ZMb9,Ferndale,63kG8LOsD5GLmjW62S2rBA,Mollusca,2020-10-21,58,https://i.scdn.co/image/ab67616d00001e02aa964381b7912eb7ebaa739b
6ZqY3JYu0C4FTgyDhXCVEQ,Feldgeister,6TYZYNqAoYfE64csvrZyoy,Hohenbol,2020-12-04,59,https://i.scdn.co/image/ab67616d00001e0259fafda933a90ef28ec9492c
6kqOxJqJ4r4cIlbYR4GbP4,"oh, the joy.",7w3SOC3cwLuTKKTUKO42XA,cloudwalking,2020-12-31,56,https://i.scdn.co/image/ab67616d00001e022c30d77e9d053dc46b555c40
4B72HNYsUpj9x0cOBi7CJ7,Felix Hertzog,6AYzbLak1YhYu5litfcTdV,Schlafmittel,2020-10-16,57,https://i.scdn.co/image/ab67616d00001e0246f3479cd10a6c770113260e
1jfnMuDBl5OaAoU0VwLD8m,Granular,6i0UjMkl7g9TcP7cLGyMND,Brown Noise REM,2020-10-22,57,https://i.scdn.co/image/ab67616d00001e0221ce448c6cffafc75b44c7ce
68NVLorVbyDWrMwmGpwyGP,Cameron Sinosa,4VdLOyYe6ZEyLx0LbYdyvy,Querencia,2020-11-05,56,https://i.scdn.co/image/ab67616d00001e02a10ac5383152d3f40d40302c
68sYM79L5H6v9c3x6IC0XD,Ambienetic,5XpGnwCqMlGFi1x4YdlKFE,Deep Dive,2020-11-05,55,https://i.scdn.co/image/ab67616d00001e023141fa4032eb636f43d30282
2cUKHomZHG6dG3PhDltRSJ,Alisieu,3xQbeORys8d2PyWuiGqHYI,Nomeh,2020-12-11,56,https://i.scdn.co/image/ab67616d00001e02b25f3c6b45722caac5ba8e42
6uYUVrY7fY9B99v4uEqWvZ,Spacewaves,5Koyh28MrUGgBKCNz8BXvu,Waves in Space,2020-12-11,55,https://i.scdn.co/image/ab67616d00001e0283f0f5621c7f34d141ee5625
2mymvFlMFTVNqiCP2WAECS,Gentle Hat Club,3LWtE19kpqQemToWcKQ5Z8,Capotain,2020-12-13,55,https://i.scdn.co/image/ab67616d00001e02ac0363a874c1cd8448979536
7C8p7eBuwDPhRuOFamOJ9T,Soothe My Soul,66QCksfh4IAU0ElpZ7yMXu,Cosmic Colours,2020-10-29,55,https://i.scdn.co/image/ab67616d00001e02811e8e814f971b0bb773ded5
7f2S72fSfAb1fpowkNB4WK,Judi Khan,7aYv33i1kUIlBcTMJPUzFm,Večeras,2020-11-20,61,https://i.scdn.co/image/ab67616d00001e027ec24e7e6c5d4569172f4f10
19iZvlebGTx7MIFfXSbnb6,Carufo,5vd7V52BDSD4atSxgGG8ME,Northern Poems,2020-12-29,58,https://i.scdn.co/image/ab67616d00001e0290a061b83e3beee614e58b8b
2V2FOQ4bEqDyrhGnzLBCr3,Skyler Wilson,4tw8SLHzUKnY7rcG5keXxQ,Soul Of Light,2020-11-20,53,https://i.scdn.co/image/ab67616d00001e02586d0979164879a5dfca92d0
40ojB8ApYVpcfLDCkoSLDV,Counting Tides,7iS9HAX2IOXeNLEgoGwZYi,Carried Away,2020-11-19,53,https://i.scdn.co/image/ab67616d00001e02c5a1db181bb59793fc05e68a
2Z0z4n4ndyWuJVJYoSvlLI,Donald Beaudoin,2P64F9RPwQos7ELkKotqW5,Canes Venatici,2020-02-14,53,https://i.scdn.co/image/ab67616d00001e026e6f1fd0ed095d52545fb404
6kqOxJqJ4r4cIlbYR4GbP4,"oh, the joy.",6Pbh8GSnDNHM7Uexwbp9Ky,eternity,2020-12-31,53,https://i.scdn.co/image/ab67616d00001e022c30d77e9d053dc46b555c40
3CAe04TEaKSxEMemLZqw3X,Eyla Calmes,7lpaVjDPjT72Afi7LqXBIx,Heinamaa,2020-08-07,56,https://i.scdn.co/image/ab67616d00001e029dc7ef70ca1ffee1aa2ce217
5Sw5q4pL5JDz22cOeoqxNS,Sleep Miracle,7Eo8YX4YaxUSjweuUUuPRR,Noise Blocker,2020-12-16,54,https://i.scdn.co/image/ab67616d00001e02e876fddcc7bfc02b9aa5a36c
0A4UAFw5R9u5z9doUYX0WM,Norrona,50dqV0dmuAMzLtEbt09SCp,Curves,2020-12-10,53,https://i.scdn.co/image/ab67616d00001e027bb5715a5636d8372a1a1a24
4RxXXiPn3BQ1PxUnmygCLA,Orla and the Stars,2sf4TXYzqSRdxfwu5auS6r,Nebula,2020-11-14,52,https://i.scdn.co/image/ab67616d00001e0211b8e7bbf116fcc714d84ed7
6Rfx3Kq2IphTcrtkQRejYX,Enchanted Feel,2XwakW5X0FkLa7xGfgDwot,Sogno Illuminum,2020-09-23,56,https://i.scdn.co/image/ab67616d00001e0299a66c0aae7e6c6bb97ee38c
28XFFzqCAHFNcEdRiuEf71,Najma Wallin,40T7pP27hzRoZVHofuExIg,Lugnet,2020-08-14,55,https://i.scdn.co/image/ab67616d00001e023348275b2cda409ea567132b
4NqS7DbPFYwZmniGHCPMpm,Nature Sounds,0VfApWi4NQTgpjLAzLwe1g,10 Hours Rain Sound,2020-09-30,48,https://i.scdn.co/image/ab67616d00001e02a5a087e6c0f771f41ba4d4ba
2V2FOQ4bEqDyrhGnzLBCr3,Skyler Wilson,4kjyV1vtB6ldg0DnX6DnH4,Far Beyond,2020-11-20,52,https://i.scdn.co/image/ab67616d00001e02586d0979164879a5dfca92d0
6XrReT7PSQUBR0LipHQxMn,Bjørg Stigbjørnson,44DKn5hqvnO4912GLZqHYI,Far And Away,2020-05-15,56,https://i.scdn.co/image/ab67616d00001e0273383d13cc3222eb70c6e133
7zwiFdY90oXzLh1Wz22oEq,Meditation Music Zone,2yelGAnEfX11bEJ3VjkKuM,Цель,2020-01-02,47,https://i.scdn.co/image/ab67616d00001e02dd96de976a1abf2bedca5327
5Sw5q4pL5JDz22cOeoqxNS,Sleep Miracle,1RAcSLw9LAUAVInkSnWdUn,Sleep Improvement,2020-12-16,51,https://i.scdn.co/image/ab67616d00001e02e876fddcc7bfc02b9aa5a36c
6ptntg50Xz0ACYkxCIOHz0,Yonatan Awate,5GzuDxMuqENSCZ61rb3Zex,Purpose,2020-07-24,53,https://i.scdn.co/image/ab67616d00001e02a32e56ede7102b035284e42c
2KPSqFXX8R2WJ72KyFFEdc,Petros Idris,3wuEQyST9B3qhPlNymA4Vl,Anay degimay,2020-04-17,53,https://i.scdn.co/image/ab67616d00001e02c038aae114efd39b2f9f5553
7zwiFdY90oXzLh1Wz22oEq,Meditation Music Zone,0LkkYnBK5B8g1C1Bz5Q0Um,Беспокойства нет,2020-01-02,46,https://i.scdn.co/image/ab67616d00001e02dd96de976a1abf2bedca5327
7zwiFdY90oXzLh1Wz22oEq,Meditation Music Zone,4davqMkP4p1ngoYyEn63tp,Delizia i ritmi,2020-03-18,46,https://i.scdn.co/image/ab67616d00001e02d73a5aba651ba273a60af96b
7zwiFdY90oXzLh1Wz22oEq,Meditation Music Zone,1mBI0u1KpEUYt8dcrwROg7,Духовное кассание,2020-01-02,46,https://i.scdn.co/image/ab67616d00001e02dd96de976a1abf2bedca5327
7zwiFdY90oXzLh1Wz22oEq,Meditation Music Zone,2yaq178VbJJpk8w0uphxb4,Yoga curativo,2020-03-18,45,https://i.scdn.co/image/ab67616d00001e02d73a5aba651ba273a60af96b
4lRRwA3JsWrOD8f47gI2iI,colours in the dark,1wkD1pgESRrQysLpioCew3,Insomnia Dream,2020-07-10,50,https://i.scdn.co/image/ab67616d00001e02b3b18bea1adb8609493b49c2
7zwiFdY90oXzLh1Wz22oEq,Meditation Music Zone,2CPgMUTu80JsrUVeEL7fHQ,Я понимаю себя,2020-01-02,45,https://i.scdn.co/image/ab67616d00001e02dd96de976a1abf2bedca5327
3PUoyrYPm3P6HQAPEFwdyg,Cokobi,3r1ZQqUe14xxssPt2Rkd6j,Sleepy Journey,2020-12-05,51,https://i.scdn.co/image/ab67616d00001e02fe15e77eff476dce8433b086
5SPUYIgR6Gpno3V0FACiRf,Apech,5zeo2UddrkVqbHg7dt3jYb,Self-Reflection,2020-11-05,50,https://i.scdn.co/image/ab67616d00001e02cbbb5c8937babdbfba162a7a
6kqOxJqJ4r4cIlbYR4GbP4,"oh, the joy.",7uB64dVoDwxbMCdeEqEl1Q,isolation,2020-12-31,49,https://i.scdn.co/image/ab67616d00001e022c30d77e9d053dc46b555c40
79Xztd6s33dW9S4V0f4NsQ,Water Sound Natural White Noise,1yORRyaer8MrSMnEg8O0ZX,Deep Sleep Recovery Noise,2020-02-25,46,https://i.scdn.co/image/ab67616d00001e02a8b28ae5c43c2d319650b10f
1jfnMuDBl5OaAoU0VwLD8m,Granular,3GMhHXO3cGrqMde11pQ3sL,Brown Noise Hall Verb,2019-07-07,61,https://i.scdn.co/image/ab67616d00001e02727265134b299e9c5932c9d9
7g56xCsozigPH5OgmwinYA,Ocean Sounds,2R3rtt51AgjokY1vPNuIVz,Calm Sea Sounds,2019-08-30,57,https://i.scdn.co/image/ab67616d00001e02abd0c41876005608030fde3c
1jfnMuDBl5OaAoU0VwLD8m,Granular,1efbB8dNowPNwBU6HaHjup,Brown Noise 140 hz Sharp Q,2019-07-07,57,https://i.scdn.co/image/ab67616d00001e02727265134b299e9c5932c9d9
1jfnMuDBl5OaAoU0VwLD8m,Granular,4rkUd5Juj2icJoNTLq0jmP,Brown Noise 750 LPF,2019-01-11,59,https://i.scdn.co/image/ab67616d00001e02ab5dd562135b9120fd609aca
1jfnMuDBl5OaAoU0VwLD8m,Granular,3xsQw4CVKtM6xS9LnnRBLE,Brown Noise 355 LPF,2019-01-11,54,https://i.scdn.co/image/ab67616d00001e02ab5dd562135b9120fd609aca
1jfnMuDBl5OaAoU0VwLD8m,Granular,7JfW5nNOx9mUJ3CEkR2U1E,Brown Noise 278 LPF,2019-07-07,51,https://i.scdn.co/image/ab67616d00001e02727265134b299e9c5932c9d9
7g56xCsozigPH5OgmwinYA,Ocean Sounds,3v0NoxcxNB2xF3bjJlnlby,Ocean Sounds For Deep Sleep,2019-08-09,51,https://i.scdn.co/image/ab67616d00001e02a4e39ce33e953a3ab773970f
7g56xCsozigPH5OgmwinYA,Ocean Sounds,3LQtOv7ynkHvaJd8Nvh1mH,White Noise Waves,2019-08-09,51,https://i.scdn.co/image/ab67616d00001e02a4e39ce33e953a3ab773970f
5nSGBmlgUdqWNExnOX8VtV,Rain Sounds,2ESzAmNt36FuiIeIGsPoBU,Gentle Rain Sounds,2019-06-30,45,https://i.scdn.co/image/ab67616d00001e02a7c186c427aafdd42762f289
7zwiFdY90oXzLh1Wz22oEq,Meditation Music Zone,3VrfifEv3YUPU7k0UieoAV,Gåtfullt paradis,2019-02-20,45,https://i.scdn.co/image/ab67616d00001e020736dbea8f18d70b14af4a4e
11nQp4wRj814vcNBbVKXua,Elevie J,32HG8Lvryuz8NCQQW0YO46,Yoga Depth,2019-09-12,51,https://i.scdn.co/image/ab67616d00001e026d3efc4a4bd0ed63f4097628
4ZfEELHfyKd4odAb6YfDFw,White Noise for Babies,1TcZSftO97XMSGD3yamjlz,"Fan - Loopable, No Fade",2019-01-26,48,https://i.scdn.co/image/ab67616d00001e02fced3abcf13774b8dbf0895c
7zwiFdY90oXzLh1Wz22oEq,Meditation Music Zone,18X00U0viPgiP1zX3BbSkW,Arabiska stämningar,2019-02-20,44,https://i.scdn.co/image/ab67616d00001e020736dbea8f18d70b14af4a4e
7zwiFdY90oXzLh1Wz22oEq,Meditation Music Zone,4yPDCG242MolyhBKT0mc6S,Marocko Trip,2019-02-20,44,https://i.scdn.co/image/ab67616d00001e020736dbea8f18d70b14af4a4e
7g56xCsozigPH5OgmwinYA,Ocean Sounds,14hnle2eZ4e8cJwojqTFdo,Deep Pink Noise,2019-08-30,49,https://i.scdn.co/image/ab67616d00001e02abd0c41876005608030fde3c
3Qs1EAnyqWLaNqk0wHS63M,Rain Sound Studio,2T7K2kVFMrKiyPEVJrmkCj,Loopable Rain with No Fade,2019-01-05,46,https://i.scdn.co/image/ab67616d00001e02820fd48cd36ccea8259dbd46
2jLb0BITddsw4KK3EcNyyn,Tuva Meyer,6L1sKb2kv74gPGUpjkybTO,Dream about me,2019-11-22,51,https://i.scdn.co/image/ab67616d00001e02de70b33ae5c741914d6cd13e
0ywYrs4fnafrvemaoLV0MG,Nature Sounds for Sleep and Relaxation,1DCGP0vJ3kB2v3Dlq4e63f,Tropical Rainstorm,2019-07-13,43,https://i.scdn.co/image/ab67616d00001e02e1a8bf581d05f81dc91b74de
4NqS7DbPFYwZmniGHCPMpm,Nature Sounds,4FFvkzfXMzaa8K7YXEnvJN,Stream Sounds,2019-03-08,44,https://i.scdn.co/image/ab67616d00001e027d11fd2c44b3f5ed9bff6c0e
1jfnMuDBl5OaAoU0VwLD8m,Granular,7KbLMsXyRtjKNWx2tmvjRd,Brown Noise 190 BP,2019-07-07,50,https://i.scdn.co/image/ab67616d00001e02727265134b299e9c5932c9d9
2CgVSpL4tfbUuHmTGS7wF3,Ocean Waves For Sleep,1igShCNiRs8Oa5HJRZQzVN,Virtual Yoga Beach,2019-07-29,46,https://i.scdn.co/image/ab67616d00001e0270a6841505cf03cb8fb961bf
1XFN3VcuKr4tsTtQlRiTgK,Mondo Loops,29v0zt7Hk6GzIpe5o2YF04,Lunar Drive,2019-12-08,48,https://i.scdn.co/image/ab67616d00001e02455d8d81ba8ccd8a7b8970e1
0WRfsMbE1OBngUdyCgizs8,Scintillante,3sAJq6EDW2iNSJnHwLzSqV,Notte,2019-05-10,51,https://i.scdn.co/image/ab67616d00001e02dc4003f8b955f7f4e648c07e
7zwiFdY90oXzLh1Wz22oEq,Meditation Music Zone,0ck7Q8YigUM0opaXdBSiHT,Magisk arabisk musik,2019-02-20,41,https://i.scdn.co/image/ab67616d00001e020736dbea8f18d70b14af4a4e
7zwiFdY90oXzLh1Wz22oEq,Meditation Music Zone,4oUlwEH3UHGr0G9nGr7avk,Hjärtat av arabien,2019-02-20,41,https://i.scdn.co/image/ab67616d00001e020736dbea8f18d70b14af4a4e
5nSGBmlgUdqWNExnOX8VtV,Rain Sounds,5eIHH2TtGufhFAyCMOk6f9,White Noise Rain Sounds,2019-03-08,41,https://i.scdn.co/image/ab67616d00001e02aef866857af9cab42140241f
2leLOUpqlp2g65Guf8IqEv,Laura Sullivan,1GlBvRz2nqm2swUUXDSvGb,Reverie,2019-05-21,48,https://i.scdn.co/image/ab67616d00001e02b120d5671f94c2c657132a2d
0PJ6I5TXDRK4pmLuSfh33T,Wonderful Escape,1KPz7uZopTNtnYzXZmGiba,Lightning Strikes at the Farm,2019-09-04,52,https://i.scdn.co/image/ab67616d00001e02834fab46c5e73fb959fb1ae7
5nSGBmlgUdqWNExnOX8VtV,Rain Sounds,5Va6SnWSYIRUXYHetw1S4Z,24 Hours of Rain Sounds,2019-12-11,41,https://i.scdn.co/image/ab67616d00001e02bef8c4518d6b2f4bc638a8ea
1ILd3MJuECueDsMkFfrBrn,Linder Valley,4oIKHA994F5ia5xJBTBrTj,Perfect Rain for Sleeping,2019-04-10,46,https://i.scdn.co/image/ab67616d00001e02bba5d7c840abf0f982334b54
11nQp4wRj814vcNBbVKXua,Elevie J,0MAXHRBvH3yjPrmaIk0ela,Wading in dreams,2019-09-18,49,https://i.scdn.co/image/ab67616d00001e0295e6f46ccb64ca64c7d293ff
1jfnMuDBl5OaAoU0VwLD8m,Granular,3FvUaSZpx4iFpoPxYuit38,Brown Noise Small Room Rumble,2019-07-07,44,https://i.scdn.co/image/ab67616d00001e02727265134b299e9c5932c9d9
57Inb370WrtJEz0OtdNwiG,Airship Express,0vpo0LIlSsiqIWf44ydK2z,Sea Of Colors,2019-11-01,49,https://i.scdn.co/image/ab67616d00001e02d7557f70a80c100009de49c6
7zwiFdY90oXzLh1Wz22oEq,Meditation Music Zone,0nyM1BmEr9I2jkUWIOlDkK,Sultans palats,2019-02-20,40,https://i.scdn.co/image/ab67616d00001e020736dbea8f18d70b14af4a4e
3SwqynF0kqvqwKJX9EXEQ3,Pink Noise,2dhmnQAExnAzsd0L2Pmn4Y,Hairdryer Sound for Sleep,2019-02-24,58,https://i.scdn.co/image/ab67616d00001e0227b201ea336a4ced0ca275ae
1jfnMuDBl5OaAoU0VwLD8m,Granular,6jiIK4aBRC4xTNRf7ni2z1,Brown Noise 60 hz BP,2019-07-07,44,https://i.scdn.co/image/ab67616d00001e02727265134b299e9c5932c9d9
6Z65n1gThYKu7yuFqF5XmB,Zarobi,4oTsb3maEdFoUeQpLdKUT7,Ecstasies of Desire,2019-09-12,46,https://i.scdn.co/image/ab67616d00001e021bf2e5194269694927be6c4f
61YOovGWdnYImyV9dgnaMA,Pedro Caceres,7vCDAK4DJNr1GHYEG3Ylyp,Sueño tranquilo,2019-03-26,47,https://i.scdn.co/image/ab67616d00001e02af04610fcc3de824f27a0cbf
0eVshNsuBP3mbxLMCRw57G,Deep Sleep Rain Sounds,2HnYbwtATXd4DcOS133L3K,Loopable Rain,2019-07-30,40,https://i.scdn.co/image/ab67616d00001e022e6f87596554e5ab591d15f2
57Inb370WrtJEz0OtdNwiG,Airship Express,6iVbAwerjjEoH5NnEfFkkn,Departing,2019-10-25,47,https://i.scdn.co/image/ab67616d00001e02257407e5f62bc2dcf61f404b
7zwiFdY90oXzLh1Wz22oEq,Meditation Music Zone,1JpjEtcEssZCYHAwQDzedb,Dubai slappna av omgivande,2019-02-20,39,https://i.scdn.co/image/ab67616d00001e020736dbea8f18d70b14af4a4e
5zUSfxfP1NETZiaWt0Ui0a,Casiio,3Wij5yO8pGp6SgHeRdggQQ,Ol' Chip,2019-03-14,47,https://i.scdn.co/image/ab67616d00001e02932fad2a72336c2bd389402d
5nSGBmlgUdqWNExnOX8VtV,Rain Sounds,6kPIwOCEiDLboMRvVLJ0W4,Countryside Rain,2019-02-21,40,https://i.scdn.co/image/ab67616d00001e02eceb3092aa463de9766110b5
7g56xCsozigPH5OgmwinYA,Ocean Sounds,1d4rF2BPbEGtr40kGr73gi,Sleepy Sea Sounds,2019-08-09,46,https://i.scdn.co/image/ab67616d00001e02a4e39ce33e953a3ab773970f
5nSGBmlgUdqWNExnOX8VtV,Rain Sounds,3yFsDb92Ac5uDyoTmwmS08,Rain Sounds For Sleep,2019-08-30,38,https://i.scdn.co/image/ab67616d00001e02b433189c6d3b02154d2861a3
7zwiFdY90oXzLh1Wz22oEq,Meditation Music Zone,1g85t5GUrk5uOF4PNe3QER,Lugnande drömmar,2019-02-20,38,https://i.scdn.co/image/ab67616d00001e020736dbea8f18d70b14af4a4e
7g56xCsozigPH5OgmwinYA,Ocean Sounds,2vTu2UMxJ2TxKUjXLq8QGW,Ocean Sounds Deep Sleep,2019-08-30,41,https://i.scdn.co/image/ab67616d00001e02abd0c41876005608030fde3c
7g56xCsozigPH5OgmwinYA,Ocean Sounds,0ZQPndAADG4jIy8kfWx6kO,Peaceful Sea,2019-12-03,43,https://i.scdn.co/image/ab67616d00001e02418c932d6946e2bc4b04407d
2CgVSpL4tfbUuHmTGS7wF3,Ocean Waves For Sleep,6KizDt9Decaja8gxQFI0gX,Loopable Deep Sleep Sounds,2019-07-29,41,https://i.scdn.co/image/ab67616d00001e0270a6841505cf03cb8fb961bf
1jfnMuDBl5OaAoU0VwLD8m,Granular,3s0mncbuzn5DNrNE2EfobS,Pink Noise - Lpf 24,2019-10-08,47,https://i.scdn.co/image/ab67616d00001e025a398ffb7b33949c834ea945
1UD3SXwenV5Zmrdl7KKfqW,Baby Sleep,4Q5G40Lq1b1lYp20Bt5Sfo,Shhhh Baby Shusher For Sleep,2018-04-11,66,https://i.scdn.co/image/ab67616d00001e02ef7d620909f74927ba879178
0HVOvIhSNLpfo2rxfKdacJ,The Rain Library,5aRx9EUIs0aNJoyQmLhYjt,White Noise Rain Sound,2018-03-16,58,https://i.scdn.co/image/ab67616d00001e026c62c0566aae85ded26f759f
1jfnMuDBl5OaAoU0VwLD8m,Granular,0gEFikeNaiG5lmcvQPjeHB,Pink Noise For Sleep 3,2018-11-15,54,https://i.scdn.co/image/ab67616d00001e02f12f883c11528aa6429317c7
0HVOvIhSNLpfo2rxfKdacJ,The Rain Library,2YfZfbmray2OFs6x8CjUwv,Deep Rain,2018-03-16,54,https://i.scdn.co/image/ab67616d00001e026c62c0566aae85ded26f759f
0HVOvIhSNLpfo2rxfKdacJ,The Rain Library,2SuDgf31VoUGNV8UFxYjMR,Monsun Rain Fall,2018-03-16,54,https://i.scdn.co/image/ab67616d00001e026c62c0566aae85ded26f759f
6XXL4cZkUvRIW1lD11xNt1,Silent Knights,7lb8nSZxiJKmvp3kZCTw1b,Shhhh With Rain,2018-08-03,62,https://i.scdn.co/image/ab67616d00001e0229835a1b51b5977f0cfe09ba
1jfnMuDBl5OaAoU0VwLD8m,Granular,4oUQtxWrg9NWuI1AXNvtWT,Pink Noise For Sleep 4,2018-11-15,55,https://i.scdn.co/image/ab67616d00001e02f12f883c11528aa6429317c7
2leLOUpqlp2g65Guf8IqEv,Laura Sullivan,4xyFKeBM18JfbKI5ksbCzI,You Are the Reason - Instrumental,2018-08-09,55,https://i.scdn.co/image/ab67616d00001e022e2ccdf11d018ae2b13d1d19
5lKaPKuNyNz6LN6NfM5vz1,Binaural Beats,0CtgRpAgA3CXKFqRJv6pig,Delta Waves for Sleep,2018-12-04,51,https://i.scdn.co/image/ab67616d00001e02451e23ab4087d3a7ac5a484f
1jfnMuDBl5OaAoU0VwLD8m,Granular,0tuUpfGfx9nrphmpcF4wxi,Brown Noise For Sleep 12,2018-11-15,47,https://i.scdn.co/image/ab67616d00001e02611ef9f840e4707630691c84
